日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.2621068275599999,0.19249995492000002,0.0491774436,0.32946256224,0.06086910078,0.60213303612,0.051419621879999995,0.019314242640000003,0.91286638794,0.4202804491199999,0.17549824608,0.9854507385000005,0.27572489856,0.039200546159999995,6.958235689920001,0.6231260070000001,1.16538765228,0.34833054671999997,2.5083782308799996,0.4851000252,0.10955913228000004,0.2514709071,0.0,2.13746980464,0.12198429900000002,0.4010950386000001,0.00449750232,0.27065486718,0.11796261444,1.14430680126,0.52090074,0.013471025759999996,0.08341893540000002
2020-01-18,3.70177921476,1.0476167410800001,0.25202260944,1.6416812678400001,0.31420081277999995,3.46826982276,0.30870988812000005,0.12617719056,5.38314083658,2.36663643024,1.00002935664,5.43269181546,1.4148222328800004,0.30206264904,35.974487517120004,3.545321956200001,6.492994841879999,2.05236613512,14.129566685279999,2.78276759928,0.6119437669200002,0.73074838014,0.0,12.945530317680001,0.667826559,2.2017266802,0.022891630320000005,1.46973039678,0.61774449228,6.557092921260001,3.1066709198400004,0.08517172248,0.47445667380000023
2020-01-19,5.75642564676,2.9624468914799995,0.7280632123199998,4.16771875584,0.88324579818,10.51912608858,0.8151328522800001,0.3518863506,14.146000902179999,6.33071771712,2.7784322675999995,15.03218651166,6.635132405279999,0.6772462353,94.80483030779999,9.161391816,19.233385885260002,5.478512897700001,38.77839326141999,7.3334637997200005,1.8311721872400002,1.7140899094199995,0.6842947381199999,36.231598148580005,1.8571756059,6.236071376040001,0.05200386732000001,4.221000303119999,1.72835415576,17.332162441560005,8.511968943000001,0.20252852334000002,1.3736535903000002
2020-01-20,9.147960176220002,8.8484344164,2.07342436176,8.082959473799999,2.23417823454,29.842029752399995,2.13513238278,0.73085430708,31.565304356040002,14.639750353080002,6.87737119752,29.51699273748,53.36143623216,1.3935688097399999,176.14193625036,19.792275156,54.946325542860016,16.57929628458,87.66005592923999,15.76605849156,5.302719800820001,3.7416075449399995,13.7706088824,105.9766178589,4.298625593100001,16.61632434324,0.11350758204000001,13.703400639539998,4.2056695799999995,38.932947976860014,18.434179476,0.42166136142000005,3.36798199746
2020-01-21,14.76119301102,18.41077563624,4.83789540348,14.275565501400003,4.9601716831800005,65.62869371784,4.54147369218,1.3558982752800002,71.31449417616001,31.596104878200006,14.637682811339998,53.562947434920005,121.51891874447996,2.57710759974,277.98892587396,44.8306205634,111.78931269798,39.6719690679,169.60002459804,30.739534645319996,11.05382897964,7.901334920699999,40.48670178774,215.36894182878004,8.73675564642,34.08048068364,0.20005617654,30.131822686139998,9.115528708800001,73.41443233866002,34.4041815312,0.77380632342,7.2592653033
2020-01-22,21.750544880100005,28.52972344152,8.6053203414,21.45174913548,8.42047991928,100.99603767384001,7.916786152379999,2.0813047848,120.33886113360002,52.49149773660002,24.120469025280002,79.03713956039999,179.72666182836,3.84991722198,350.21699754516004,80.41133879855998,167.65409167127999,71.09893778669999,252.17281449809994,47.85098481900001,17.21671528644,13.025351358899998,66.12422872518,314.1644927175001,13.736069746920002,52.64458805844001,0.34922855808000003,45.25906480326,15.07747440816,108.25394878026002,50.824423225260006,1.2296862077400001,12.0603374469
2020-01-23,35.672546945339995,43.46936049204,14.2932026628,31.471881902279993,13.943232523799999,157.39982936028,12.910960434600002,3.1615842072599993,202.86787496868,83.54602193004001,38.10170507832,117.25340889816,234.25214818787992,5.684963785560001,399.76127219448,132.38191751886004,235.45413801863995,119.83050466757999,352.72019474981994,70.49234878884,25.356374159759998,23.669889352200002,98.54922976128,413.31616034382006,21.56097257514,76.82213830103998,0.65303654112,67.96723899708,23.96796081318,150.7008718548,71.60481766206001,1.9813285805399998,19.4346909765
2020-01-24,50.76066086873999,62.01583042788,21.0348060462,45.319405672799995,21.5010874224,230.75678504664003,19.12789280934,4.721811182819999,291.00064098114007,121.11884954172002,53.575505700300006,164.22507322974,287.52039316511997,7.669552786200001,412.37487757368007,197.51061298086003,299.11023698903995,169.86174750666,442.1776636582199,101.68406117135999,35.06307931872,35.27280390366,128.01659966316,502.74407179278006,30.485113965000007,103.09947679943998,1.08757777572,93.86140750362,34.466519636099996,196.98514914312003,94.86444552965999,2.9715906294,28.32940267362
2020-01-25,75.03861739481998,77.7997072422,26.88226140672,65.20116911363999,27.806779221840003,294.8707236213,26.672105394179997,6.5172380295600005,362.56177975500003,152.85246163722002,66.518996769,255.62415883626,322.89778303703997,10.12911017274,406.8576019818001,262.2362266297801,345.92034821706005,206.63472075552,507.88752317711993,137.44670013072,43.9986206232,44.76976599726001,145.87772342634,587.049658191,38.98233415746001,122.36511122280001,1.56279706992,119.42161619400001,42.35051556774,223.49311238106006,120.70070364402001,4.30261941204,34.93410639372
2020-01-26,128.37492814464,96.20512112339999,35.35194969108,111.56529882689999,35.25035781654,360.79206492672,43.70166740826,9.23415239664,423.5308986897,188.28694480625998,80.48491006608,547.2073078182001,320.67263271312,13.021366191299999,386.1246759199201,365.75636921154,365.5203643715401,242.97496357338002,531.1673210032199,208.31002099668,49.42780172748001,55.103957177219996,145.85192161938,631.2215242839601,48.3879923307,144.75233559204,2.2028725353599996,153.35731945242,51.86139917183999,264.92826721176,148.25301351102004,6.489897241500002,39.85468248618
2020-01-27,201.41723633939998,120.33896336315996,43.802165260619994,170.52096326778,43.30229586606,399.82472625528,63.69034277934,13.25548689678,451.32664831758,213.04440484074004,89.59718179026002,884.3921691188398,292.35925964411996,17.121444004979995,393.71939090856,479.82169842174,353.77803337392,264.23901419364,519.6268184416199,277.80322548132,52.80817999085999,64.26091213343999,130.03706296494,615.30198360444,59.02365223638,164.35841533523998,2.8540511141400002,179.27030762532002,64.47690533376,299.30861113956,170.11598249502,9.785960579340001,44.40496409298001
2020-01-28,290.08589109912003,134.77692736458,50.29560182789999,225.22028296265998,50.446142242200004,424.05660670032006,79.9583393601,17.095009403880002,458.43132602969996,226.15226629074002,94.07915647560002,1140.46377568596,271.72451688984,22.050089292059997,452.89714856472,585.7933513499999,339.37963072289995,268.18669794042006,502.4300119340399,338.10160726944,53.63762808978,71.57485808244,114.99294323034,600.0098393480399,65.50107015672,179.7633443448,3.65684899212,203.7111055632,75.76363917648,322.47846087246006,184.51962937116,13.138314286139996,48.437941087620004
2020-01-29,382.65450003107986,143.34570344034,52.7988474819,280.12969289862,54.1139661684,419.56176522222,94.90261448087999,19.967999665860003,427.08301109892,227.07337239342004,92.82352747824001,1392.9746642937,257.26813040448,26.895337152480007,551.84500541718,662.04250839396,315.0606550581,248.99243923746005,465.68759470343997,394.5393559152001,52.5585274803,74.01064922604,93.39744001013999,586.94119879356,66.84537808854,192.34342791288,4.28069745864,219.20962102128001,82.92032582652,349.00426097622,194.72354639946002,16.20224187696,49.29005655702
2020-01-30,483.06888748547993,149.25386459052,54.77391827567999,337.57853518025996,55.80091035179999,395.04566866914,112.26150056447999,22.069036740779996,386.67662806068,221.32053724554,90.8645808015,1621.4595621789601,249.93858078612,31.79996937234,662.00644404846,714.99214100196,290.90068517538,230.05943664876,426.9965261688,443.85262929648,50.23192123926,73.87603496153999,75.67872234533999,576.24414922818,66.87908949528001,209.85029119008001,5.040448541639999,231.96049385130004,88.51033997892,362.44613935764005,200.54912909454,18.605010706199998,48.43170190278
2020-01-31,572.02509526164,157.28254477902001,56.60663543801999,388.85993429382,58.03707180006,374.42961282114,125.6586514398,24.02373656862,357.79448210310005,217.17541981926001,90.50955201864001,1772.5455455718602,258.7137138378,35.11275976638,774.54273660966,754.4848754547,272.10175912566,221.21611187382004,400.91925568536,484.54083784818,49.0692916197,72.59424970175998,68.0779729296,564.1389419835599,67.17298538520001,232.40500090523997,5.579552456999999,239.91652039266,95.66504278236,389.53009302642,200.96740459601997,21.218878004039997,49.256341232580006
2020-02-01,607.7895710720398,149.89273017354,53.32974504372,403.03603687068,57.09742755300001,333.08653536144004,124.43164546482,23.697390717359998,324.61061251086,198.7127306253,84.24481195134001,1645.30459870866,259.14681684396,36.1544163417,949.55903393598,721.7989776640801,250.61517198792004,200.14192506078004,393.00789133818006,461.08528146198006,47.72091228282,65.90793813876,64.74044340756,548.58797836776,63.009943396560004,233.02958543280002,5.76955121508,222.34625731926,96.97641533550002,376.28073248634,191.59214919498,21.661250900759995,49.21168090518
2020-02-02,645.05808813996,137.0562312051,49.76544306222001,409.74162869412,58.25718839988,326.1837789702,119.15835120522,21.86601085206,311.85299065338006,186.9779042307,81.55142028558001,1521.8304136083,266.90663206656,35.14340095992,1117.31731345404,685.95107158152,249.92908694081999,188.1825266106,415.7985249225,442.61767001898005,46.99922708718,58.62060508158,66.01171028976,586.73414261322,57.549939695460004,233.79623528579998,5.947548477480001,211.99994312688003,95.67233802738002,366.31783191924006,191.08539095994,20.98218201696,48.74833938294
