日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.19658012066999994,0.14437496619,0.0368830827,0.24709692168,0.045651825585,0.45159977709,0.03856471641,0.014485681980000002,0.684649790955,0.31521033683999994,0.13162368456,0.7390880538750004,0.20679367392,0.029400409619999998,5.218676767440001,0.46734450525000004,0.8740407392099999,0.26124791004,1.8812836731599998,0.3638250189,0.08216934921000003,0.18860318032499998,0.0,1.6031023534799997,0.09148822425000001,0.3008212789500001,0.00337312674,0.20299115038499999,0.08847196083,0.858230100945,0.390675555,0.010103269319999997,0.06256420155000002
2020-01-18,2.77633441107,0.7857125558100001,0.18901695708,1.23126095088,0.23565060958499998,2.60120236707,0.23153241609000003,0.09463289292,4.037355627435,1.7749773226799999,0.7500220174800001,4.074518861595,1.0611166746600003,0.22654698678000001,26.98086563784,2.658991467150001,4.8697461314099995,1.53927460134,10.59717501396,2.08707569946,0.4589578251900001,0.548061285105,0.0,9.70914773826,0.50086991925,1.6512950101500001,0.017168722740000003,1.102297797585,0.46330836920999996,4.9178196909450005,2.33000318988,0.06387879186,0.35584250535000017
2020-01-19,4.29085220643,2.08667516661,0.5402499444,3.095755269255,0.6504238711350001,7.47993633543,0.6052955056200001,0.261537789195,10.495444592835,4.70414826045,2.0666736705599997,11.274139883745,3.12950031921,0.503504697375,71.053928755785,6.818999968800001,13.468064990085002,4.084431207840001,28.746038614814996,5.44104608364,1.3089102903,1.2686585285699998,0.0,25.716821793885003,1.374713176005,4.45706327007,0.038639595240000005,2.9294049135599995,1.279610183385,12.876774137010003,6.313137618195,0.15055623940500001,1.0155197265750002
2020-01-20,6.330415572270001,4.10283741861,1.06052696712,5.5051341726150005,1.191054288735,14.544515862629998,1.1165847100200001,0.462201512715,20.551153933395,8.91587515437,4.04790142608,21.912448178385,6.267542755050001,0.9269198724150001,131.03669120890498,12.9908856888,26.039449540485,7.877455649280001,57.476788458974994,10.450669491000001,2.5972901602200005,2.46652706745,0.0,49.817665843244995,2.697200305605,8.39519667135,0.07386589908,5.725976887080001,2.359822399065,25.652118048210006,12.129748719795,0.276126742125,1.8467842094550002
2020-01-21,10.329451859835,10.166309025165,3.0665471439150007,9.854009179515002,3.110111569935,37.11010148991,2.87268074397,0.9011343992399998,47.229567098085006,20.747347126380003,9.6485658975,39.73829459962501,41.42519422532999,1.7690570274150001,206.822551558455,29.381221636110002,61.04290491162,24.988103172900004,114.571955480175,20.39124438423,6.246616793445,5.37217580124,13.906837845315,116.339022397935,5.785792516845001,19.196785595025,0.140728189455,15.716640122505003,5.846752932165001,49.74648369651001,23.280018130845004,0.529954203285,4.610217820995
